Note: Gene name with symbol '#' represents it is Wnt pathway components validated by literature study. The last colomn is the path socre.,,,,,,,,
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F25E2.5,C44B9.4,W10C8.2 #,T23D8.9 #,9.92E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,K08A2.5,Y47D3A.6,W10C8.2 #,T23D8.9 #,9.89E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,C35A5.9,C07A12.1,W10C8.2 #,T23D8.9 #,9.85E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F53H1.4,T28F12.2,W10C8.2 #,T23D8.9 #,9.83E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,C17D12.2,W10C8.2 #,T23D8.9 #,,9.60E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,Y57G11C.24,F32B4.4,W10C8.2 #,T23D8.9 #,9.59E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F49H12.1,C47G2.2,W10C8.2 #,T23D8.9 #,9.51E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F52E4.6,C49A1.4,F27D4.2,W10C8.2 #,T23D8.9 #,9.51E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,F40F9.7,C47G2.2,W10C8.2 #,T23D8.9 #,9.35E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,R06A4.4,C49A1.4,W10C8.2 #,T23D8.9 #,9.31E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,C27A2.6 #,C08C3.3,W10C8.2 #,T23D8.9 #,9.07E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C07G2.2,T28F12.2,W10C8.2 #,T23D8.9 #,9.04E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F56F11.3,Y53C12B.5,W10C8.2 #,T23D8.9 #,8.67E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,F44G3.9,C54D1.6 #,W10C8.2 #,T23D8.9 #,8.66E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F17E9.5,F01G10.2,R02F2.5,W10C8.2 #,T23D8.9 #,8.44E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,K02B12.4 #,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,8.40E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,C16B8.3,Y80D3A.3,W10C8.2 #,T23D8.9 #,8.05E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,C07H6.7,Y80D3A.3,W10C8.2 #,T23D8.9 #,8.03E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C17C3.10,W02D3.9 #,W10C8.2 #,T23D8.9 #,8.02E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F49H12.3,C08F8.8,C07H6.7,W10C8.2 #,T23D8.9 #,7.91E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,ZK121.2,F32B4.4,W10C8.2 #,T23D8.9 #,7.65E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,B0286.5,C07H6.7,W10C8.2 #,T23D8.9 #,7.37E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,ZK593.4,C17C3.10,W10C8.2 #,T23D8.9 #,7.36E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,F44G3.9,C44B9.4,W10C8.2 #,T23D8.9 #,7.28E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,C35A5.9,C49A1.4,W10C8.2 #,T23D8.9 #,7.25E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,ZK678.1,T28F12.2,W10C8.2 #,T23D8.9 #,7.23E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,D2063.1,ZK849.1,C45E5.6,W10C8.2 #,T23D8.9 #,6.78E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,C16B8.3,C24H11.3,W10C8.2 #,T23D8.9 #,6.76E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,T26A5.7,T28F12.2,W10C8.2 #,T23D8.9 #,6.70E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F08G2.5,W10C8.2 #,T23D8.9 #,,6.46E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,Y51H1A.4,C44B9.4,W10C8.2 #,T23D8.9 #,6.41E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F38H4.9,F14F3.1,C24H11.3,W10C8.2 #,T23D8.9 #,6.19E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,C07A12.1,Y80D3A.3,W10C8.2 #,T23D8.9 #,6.13E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,ZC239.15,F01G10.2,W10C8.2 #,T23D8.9 #,6.05E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,Y75B8A.1,Y80D3A.3,W10C8.2 #,T23D8.9 #,6.04E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,C27A2.6 #,C08C3.3,W10C8.2 #,T23D8.9 #,5.97E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F53B3.3,Y55F3AM.6,F13G3.1,W10C8.2 #,T23D8.9 #,5.95E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F38H4.9,ZK849.1,C45E5.6,W10C8.2 #,T23D8.9 #,5.94E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,C07A12.1,Y73F8A.16,W10C8.2 #,T23D8.9 #,5.92E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,F54F2.5,Y47D3A.6,W10C8.2 #,T23D8.9 #,5.89E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,T05A10.1,C44B9.4,W10C8.2 #,T23D8.9 #,5.77E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F53B3.1,W06F12.1 #,W10C8.2 #,T23D8.9 #,5.69E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,C33A11.4,Y53C12B.5,W10C8.2 #,T23D8.9 #,5.50E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y39B6A.46,F53B3.1,Y53C12B.5,W10C8.2 #,T23D8.9 #,5.47E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,ZK652.5,ZC204.12,W10C8.2 #,T23D8.9 #,5.45E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F25E2.5,ZK265.4,W10C8.2 #,T23D8.9 #,5.29E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,T22B7.1,C44B9.4,W10C8.2 #,T23D8.9 #,5.08E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F53B3.3,ZK849.2,C45E5.6,W10C8.2 #,T23D8.9 #,4.93E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F56F11.3,T22H9.4,W10C8.2 #,T23D8.9 #,4.92E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,Y108F1.3,T28F12.2,W10C8.2 #,T23D8.9 #,4.76E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F27E5.2,R02F2.5,W10C8.2 #,T23D8.9 #,4.66E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,K02B12.4 #,C54D1.6 #,W10C8.2 #,T23D8.9 #,4.65E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK1098.4,C09G4.3,F43C1.4,W10C8.2 #,T23D8.9 #,4.60E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,C49A1.4,C08C3.3,W10C8.2 #,T23D8.9 #,4.49E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C26E6.2,W02D3.9 #,W10C8.2 #,T23D8.9 #,4.48E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,T04D1.3,C44B9.4,W10C8.2 #,T23D8.9 #,4.38E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,F49E2.2,F32B4.4,W10C8.2 #,T23D8.9 #,4.32E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,F44G3.9,C54D1.6 #,W10C8.2 #,T23D8.9 #,4.32E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,T04D1.3,C44B9.4,W10C8.2 #,T23D8.9 #,4.30E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,Y57G11C.24,ZK265.4,W10C8.2 #,T23D8.9 #,4.21E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F49E8.4,C18H9.7,C17C3.10,W10C8.2 #,T23D8.9 #,4.19E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F53F8.1,F43C1.4,W10C8.2 #,T23D8.9 #,4.14E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,R09H10.3,Y57G11C.24,R02F2.5,W10C8.2 #,T23D8.9 #,4.14E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,Y15E3A.1,C07A12.1,W10C8.2 #,T23D8.9 #,4.14E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F25E2.5,ZK265.4,W10C8.2 #,T23D8.9 #,4.10E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,ZK652.5,C08C3.3,W10C8.2 #,T23D8.9 #,4.08E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,VC5.4,C44B9.4,W10C8.2 #,T23D8.9 #,3.99E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,F32A5.6,C44B9.4,W10C8.2 #,T23D8.9 #,3.73E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,C25G4.4,C07H6.7,W10C8.2 #,T23D8.9 #,3.72E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,C30A5.7,ZC204.12,W10C8.2 #,T23D8.9 #,3.69E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,ZK652.5,Y73F8A.16,W10C8.2 #,T23D8.9 #,3.64E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,F44G3.9,C44B9.4,W10C8.2 #,T23D8.9 #,3.63E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,R02F2.5,F17A2.5,W10C8.2 #,T23D8.9 #,3.61E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F55H12.6,F32B4.4,W10C8.2 #,T23D8.9 #,3.59E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F45E1.7,R02F2.5,W10C8.2 #,T23D8.9 #,3.51E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,C35A5.9,Y53C12B.5,W10C8.2 #,T23D8.9 #,3.47E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F17E9.5,F01G10.2,W10C8.2 #,T23D8.9 #,,3.45E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,ZK849.1,C45E5.6,W10C8.2 #,T23D8.9 #,3.40E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F01D4.6,C46E10.8,W10C8.2 #,T23D8.9 #,3.38E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,Y57G11C.24,ZK265.4,W10C8.2 #,T23D8.9 #,3.36E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C18D1.1,ZC204.12,W10C8.2 #,T23D8.9 #,3.29E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F09E5.7,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,3.22E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,F57C9.4,F01G10.2,W10C8.2 #,T23D8.9 #,3.20E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F53F8.1,F43C1.4,W10C8.2 #,T23D8.9 #,3.16E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,R08E3.4,C08C3.3,W10C8.2 #,T23D8.9 #,3.10E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,F14F3.1,C24H11.3,W10C8.2 #,T23D8.9 #,3.01E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,K01A6.2,M117.2,W10C8.2 #,T23D8.9 #,2.96E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,AH6.5,Y73F8A.16,W10C8.2 #,T23D8.9 #,2.96E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,W02G9.2,Y106G6H.14,C44B9.4,W10C8.2 #,T23D8.9 #,2.94E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,ZK849.2,C45E5.6,W10C8.2 #,T23D8.9 #,2.89E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F52E4.6,C49A1.4,C08C3.3,W10C8.2 #,T23D8.9 #,2.89E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,C07H6.7,C46E10.8,W10C8.2 #,T23D8.9 #,2.86E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,W05H7.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,2.84E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C28H8.9,F49H12.1,C44B9.4,W10C8.2 #,T23D8.9 #,2.81E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,T22B7.1,C44B9.4,W10C8.2 #,T23D8.9 #,2.80E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F11A10.2,C17C3.10,W10C8.2 #,T23D8.9 #,2.77E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,C27B7.4,C07H6.7,W10C8.2 #,T23D8.9 #,2.77E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,T27A8.2,C07H6.7,W10C8.2 #,T23D8.9 #,2.74E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F53F8.1,F43C1.4,W10C8.2 #,T23D8.9 #,2.73E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,F44G3.9,F08G2.5,W10C8.2 #,T23D8.9 #,2.72E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F56F11.3,T28F12.2,W10C8.2 #,T23D8.9 #,2.68E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,D1054.13,F01G10.2,W10C8.2 #,T23D8.9 #,2.60E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,R13F6.9,ZC204.12,W10C8.2 #,T23D8.9 #,2.54E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y77E11A.7,Y63D3A.4,R02F2.5,W10C8.2 #,T23D8.9 #,2.48E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F49H12.3,F44G3.9,F08G2.5,W10C8.2 #,T23D8.9 #,2.43E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F01D4.6,C46E10.8,W10C8.2 #,T23D8.9 #,2.41E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,F44G3.9,C54D1.6 #,W10C8.2 #,T23D8.9 #,2.40E-14
W08D2.1 #,C01G6.8 #,F38E1.7 #,R05F9.10,F43G9.11,C17C3.10,W10C8.2 #,T23D8.9 #,2.40E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,T02E1.3,W06F12.1 #,W10C8.2 #,T23D8.9 #,2.34E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,W02G9.2,C52B11.2,F17A2.5,W10C8.2 #,T23D8.9 #,2.28E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,K03B8.4,C17C3.10,W10C8.2 #,T23D8.9 #,2.25E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F53F8.1,C44B9.4,W10C8.2 #,T23D8.9 #,2.25E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,C37A5.9 #,C54D1.6 #,W10C8.2 #,T23D8.9 #,2.22E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F27E5.2,F43C1.4,W10C8.2 #,T23D8.9 #,2.22E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,2.19E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,C35A5.9,C17C3.10,W10C8.2 #,T23D8.9 #,2.17E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,R08E3.4,C08C3.3,W10C8.2 #,T23D8.9 #,2.15E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,Y47D3A.6,Y73F8A.16,W10C8.2 #,T23D8.9 #,2.09E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,R08E3.4,F43C1.4,W10C8.2 #,T23D8.9 #,2.03E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,F59C12.3,F01G10.2,W10C8.2 #,T23D8.9 #,2.03E-14
W08D2.1 #,C01G6.8 #,K10B4.6 #,Y41C4A.14,C04F12.3,R02F2.5,W10C8.2 #,T23D8.9 #,2.03E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,F44G3.9,C44B9.4,W10C8.2 #,T23D8.9 #,2.02E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,1.96E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,T11B7.1,F32B4.4,W10C8.2 #,T23D8.9 #,1.94E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F53H1.4,C17C3.10,W10C8.2 #,T23D8.9 #,1.94E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F55H12.6,F32B4.4,W10C8.2 #,T23D8.9 #,1.91E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F27E5.2,F43C1.4,W10C8.2 #,T23D8.9 #,1.87E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,ZK1290.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,1.84E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,R02F2.5,C37A2.5,W10C8.2 #,T23D8.9 #,1.80E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,F54F2.5,C54D1.6 #,W10C8.2 #,T23D8.9 #,1.78E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F53B3.3,ZK849.1,C45E5.6,W10C8.2 #,T23D8.9 #,1.75E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,T11B7.1,F32B4.4,W10C8.2 #,T23D8.9 #,1.73E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,C05D2.5,F43C1.4,W10C8.2 #,T23D8.9 #,1.65E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,W02G9.2,R13F6.9,ZC204.12,W10C8.2 #,T23D8.9 #,1.59E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,R08E3.4,F43C1.4,W10C8.2 #,T23D8.9 #,1.41E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,K08A2.5,Y47D3A.6,W10C8.2 #,T23D8.9 #,1.40E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,K08B4.1,M117.2,W10C8.2 #,T23D8.9 #,1.30E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,T26A5.7,C17C3.10,W10C8.2 #,T23D8.9 #,1.30E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,K02B12.4 #,C54D1.6 #,W10C8.2 #,T23D8.9 #,,1.29E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,ZK652.5,ZK265.4,W10C8.2 #,T23D8.9 #,1.27E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,B0564.10,ZK265.4,W10C8.2 #,T23D8.9 #,1.21E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,R144.3,C08C3.3,W10C8.2 #,T23D8.9 #,1.14E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,C25G4.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,1.13E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F49H12.1,C44B9.4,W10C8.2 #,T23D8.9 #,1.12E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F23D12.5,C44B9.4,W10C8.2 #,T23D8.9 #,1.11E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,R06C7.9,C44B9.4,W10C8.2 #,T23D8.9 #,1.09E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,R06C7.9,C44B9.4,W10C8.2 #,T23D8.9 #,1.07E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F12F3.1,C45E5.6,W10C8.2 #,T23D8.9 #,1.06E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F27E5.2,W02D3.9 #,W10C8.2 #,T23D8.9 #,1.05E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y105C5B.19,C38D9.1,R02F2.5,W10C8.2 #,T23D8.9 #,1.04E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F21A9.2,C08C3.3,W10C8.2 #,T23D8.9 #,9.77E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,C07A12.1,Y73F8A.16,W10C8.2 #,T23D8.9 #,9.38E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,Y39B6A.1,F08G2.5,W10C8.2 #,T23D8.9 #,9.15E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,ZK849.1,C45E5.6,W10C8.2 #,T23D8.9 #,9.07E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y108G3AL.1,ZC239.15,F01G10.2,W10C8.2 #,T23D8.9 #,9.07E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,Y108F1.3,C17C3.10,W10C8.2 #,T23D8.9 #,9.06E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,R06C7.9,C44B9.4,W10C8.2 #,T23D8.9 #,8.72E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F56F11.3,Y53C12B.5,W10C8.2 #,T23D8.9 #,8.54E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,B0564.10,C08C3.3,W10C8.2 #,T23D8.9 #,8.08E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F21A9.2,C08C3.3,W10C8.2 #,T23D8.9 #,8.07E-15
W08D2.1 #,C01G6.8 #,K10B4.6 #,Y41C4A.14,F44G3.9,C54D1.6 #,W10C8.2 #,T23D8.9 #,7.71E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC416.1,F25B5.4,C54D1.6 #,W10C8.2 #,T23D8.9 #,6.58E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y77E11A.7,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,6.53E-15
W08D2.1 #,C01G6.8 #,K10B4.6 #,Y41C4A.14,F44G3.9,C44B9.4,W10C8.2 #,T23D8.9 #,6.48E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,Y51H1A.4,C44B9.4,W10C8.2 #,T23D8.9 #,6.45E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,K02B12.4 #,ZK849.2,C45E5.6,W10C8.2 #,T23D8.9 #,5.79E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,F31C3.2,F32B4.4,W10C8.2 #,T23D8.9 #,5.73E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,R144.3,C08C3.3,W10C8.2 #,T23D8.9 #,5.53E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,T18D3.7,Y11D7A.12,W06F12.1 #,W10C8.2 #,T23D8.9 #,5.51E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK1098.4,F32E10.4,F43C1.4,W10C8.2 #,T23D8.9 #,5.08E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,C16B8.3,C17D12.2,W10C8.2 #,T23D8.9 #,4.90E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y39B6A.46,F53B3.1,W06F12.1 #,W10C8.2 #,T23D8.9 #,4.86E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,R53.3,W02D3.9 #,W10C8.2 #,T23D8.9 #,4.64E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,T01G9.6 #,Y80D3A.3,W10C8.2 #,T23D8.9 #,4.64E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,C27A2.6 #,C08C3.3,W10C8.2 #,T23D8.9 #,4.52E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK1098.4,C08F8.8,W02D3.9 #,W10C8.2 #,T23D8.9 #,4.33E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,K01A6.2,M117.2,W10C8.2 #,T23D8.9 #,4.18E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F25E2.5,ZC204.12,W10C8.2 #,T23D8.9 #,4.09E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,K10C3.6,F43C1.4,W10C8.2 #,T23D8.9 #,3.91E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,F57C9.4,F01G10.2,W10C8.2 #,T23D8.9 #,3.80E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,T11B7.1,F32B4.4,W10C8.2 #,T23D8.9 #,3.77E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y108G3AL.1,C52B11.2,F17A2.5,W10C8.2 #,T23D8.9 #,3.74E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,T27A8.2,C44B9.4,W10C8.2 #,T23D8.9 #,3.08E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,C29E6.5,F13G3.1,W10C8.2 #,T23D8.9 #,3.07E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F53G12.10,F08G2.5,W10C8.2 #,T23D8.9 #,3.03E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F53F8.1,F43C1.4,W10C8.2 #,T23D8.9 #,2.82E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,F44G3.9,F08G2.5,W10C8.2 #,T23D8.9 #,2.81E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,F32E10.4,F43C1.4,W10C8.2 #,T23D8.9 #,2.71E-15
