Note: Gene name with symbol '#' represents it is Wnt pathway components validated by literature study. The last colomn is the path socre.,,,,,,,,
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,T27A8.2,C07H6.7,W10C8.2 #,T23D8.9 #,0.047684753
W08D2.1 #,C01G6.8 #,C34F11.9 #,T18D3.7,Y11D7A.12,W06F12.1 #,W10C8.2 #,T23D8.9 #,0.046524764
W08D2.1 #,C01G6.8 #,C34F11.9 #,C28H8.9,F49H12.1,C44B9.4,W10C8.2 #,T23D8.9 #,0.046262919
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,C17D12.2,W10C8.2 #,T23D8.9 #,,0.045833403
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,F54F2.5,C54D1.6 #,W10C8.2 #,T23D8.9 #,0.045830046
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y108G3AL.1,ZC239.15,F01G10.2,W10C8.2 #,T23D8.9 #,0.045190786
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F01D4.6,C46E10.8,W10C8.2 #,T23D8.9 #,0.045114364
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,ZK849.2,C45E5.6,W10C8.2 #,T23D8.9 #,0.044977892
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,T02E1.3,W06F12.1 #,W10C8.2 #,T23D8.9 #,0.044846659
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,,0.044290814
W08D2.1 #,C01G6.8 #,C34F11.9 #,F53B3.3,ZK849.1,C45E5.6,W10C8.2 #,T23D8.9 #,0.044241047
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,F57C9.4,F01G10.2,W10C8.2 #,T23D8.9 #,0.043856395
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y108G3AL.1,C52B11.2,F17A2.5,W10C8.2 #,T23D8.9 #,0.043208025
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,R06C7.9,C44B9.4,W10C8.2 #,T23D8.9 #,0.041671591
W08D2.1 #,C01G6.8 #,F38E1.7 #,R05F9.10,F43G9.11,W02D3.9 #,W10C8.2 #,T23D8.9 #,0.041597402
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F25E2.5,ZC204.12,W10C8.2 #,T23D8.9 #,0.041561273
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,C07A12.1,Y73F8A.16,W10C8.2 #,T23D8.9 #,0.041207513
W08D2.1 #,C01G6.8 #,F38E1.7 #,R05F9.10,ZK1058.4,F08G2.5,W10C8.2 #,T23D8.9 #,0.040164282
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y39B6A.46,F53B3.1,W06F12.1 #,W10C8.2 #,T23D8.9 #,0.040071483
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,K01A6.2,M117.2,W10C8.2 #,T23D8.9 #,0.038126794
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,R06C7.9,C44B9.4,W10C8.2 #,T23D8.9 #,0.037355576
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,C29E6.5,C17C3.10,W10C8.2 #,T23D8.9 #,0.036247633
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC416.1,F25B5.4,C54D1.6 #,W10C8.2 #,T23D8.9 #,0.03601482
W08D2.1 #,C01G6.8 #,F38E1.7 #,R05F9.10,F43G9.11,F43C1.4,W10C8.2 #,T23D8.9 #,0.035131208
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,C46A5.9,M117.2,W10C8.2 #,T23D8.9 #,0.035121607
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,ZK849.1,C45E5.6,W10C8.2 #,T23D8.9 #,0.034143097
W08D2.1 #,C01G6.8 #,C34F11.9 #,C28H8.9,Y39B6A.1,F08G2.5,W10C8.2 #,T23D8.9 #,0.034011256
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,ZK593.4,C44B9.4,W10C8.2 #,T23D8.9 #,0.033697207
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,F54E7.3,M117.2,W10C8.2 #,T23D8.9 #,0.03290246
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F44G3.9,C54D1.6 #,W10C8.2 #,T23D8.9 #,0.031631269
W08D2.1 #,C01G6.8 #,F38E1.7 #,R05F9.10,R11G11.7,ZC204.12,W10C8.2 #,T23D8.9 #,0.031469037
W08D2.1 #,C01G6.8 #,C34F11.9 #,F17E9.5,F54E7.3,M117.2,W10C8.2 #,T23D8.9 #,0.031033827
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,T11B7.1,F32B4.4,W10C8.2 #,T23D8.9 #,0.031017563
W08D2.1 #,C01G6.8 #,C34F11.9 #,K02B12.4 #,ZK849.2,C45E5.6,W10C8.2 #,T23D8.9 #,0.030929376
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,Y65B4BR.9,W02D3.9 #,W10C8.2 #,T23D8.9 #,0.03073459
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F56F11.3,W02D3.9 #,W10C8.2 #,T23D8.9 #,0.030122213
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,F21A9.2,C08C3.3,W10C8.2 #,T23D8.9 #,0.029845373
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F53B3.1,C53A5.3,W10C8.2 #,T23D8.9 #,0.029491391
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F53B3.1,F08G2.5,W10C8.2 #,T23D8.9 #,0.029228294
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,R144.3,C08C3.3,W10C8.2 #,T23D8.9 #,0.029127512
W08D2.1 #,C01G6.8 #,C34F11.9 #,F53B3.3,Y57G11C.24,F32B4.4,W10C8.2 #,T23D8.9 #,0.029115141
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,W06F12.1 #,B0336.1 #,W10C8.2 #,T23D8.9 #,0.028878738
W08D2.1 #,C01G6.8 #,C34F11.9 #,F17E9.5,F01G10.2,W10C8.2 #,T23D8.9 #,,0.028556456
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC416.1,F32E10.4,F43C1.4,W10C8.2 #,T23D8.9 #,0.02841502
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,T27A8.2,C44B9.4,W10C8.2 #,T23D8.9 #,0.028189965
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,W06F12.1 #,B0336.1 #,F11C1.6,T23D8.9 #,0.027441395
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y105C5B.19,F32E10.4,F43C1.4,W10C8.2 #,T23D8.9 #,0.02701885
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F44G3.9,C44B9.4,W10C8.2 #,T23D8.9 #,0.026802956
W08D2.1 #,C01G6.8 #,C34F11.9 #,F53B3.3,Y57G11C.24,ZK265.4,W10C8.2 #,T23D8.9 #,0.026479346
W08D2.1 #,C01G6.8 #,C34F11.9 #,F53B3.3,C01H6.5,Y80D3A.3,W10C8.2 #,T23D8.9 #,0.026245797
W08D2.1 #,C01G6.8 #,C34F11.9 #,C28H8.9,M04G12.1,C17D12.2,W10C8.2 #,T23D8.9 #,0.025466527
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y39B6A.46,F49E2.2,F32B4.4,W10C8.2 #,T23D8.9 #,0.025358046
W08D2.1 #,C01G6.8 #,C34F11.9 #,C28H8.9,R06C7.9,C44B9.4,W10C8.2 #,T23D8.9 #,0.025168418
W08D2.1 #,C01G6.8 #,C34F11.9 #,C28H8.9,Y65B4BR.9,W02D3.9 #,W10C8.2 #,T23D8.9 #,0.025036055
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,Y106G6H.14,C44B9.4,W10C8.2 #,T23D8.9 #,0.024609091
W08D2.1 #,F57B9.6,F11D5.1,F47B10.8,B0336.6,F32B4.4,W10C8.2 #,T23D8.9 #,0.023531634
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F25E2.5,C44B9.4,W10C8.2 #,T23D8.9 #,0.023370312
W08D2.1 #,C01G6.8 #,C34F11.9 #,F49E8.4,F32E10.4,F43C1.4,W10C8.2 #,T23D8.9 #,0.022313332
W08D2.1 #,C01G6.8 #,F38E1.7 #,R05F9.10,M03F4.7,F45D3.2,W10C8.2 #,T23D8.9 #,0.021536535
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F56F11.3,W02D3.9 #,W10C8.2 #,T23D8.9 #,0.021218675
W08D2.1 #,C01G6.8 #,C34F11.9 #,R09H10.3,T11B7.1,F32B4.4,W10C8.2 #,T23D8.9 #,0.021153521
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F25E2.5,ZK265.4,W10C8.2 #,T23D8.9 #,0.020916687
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y105E8B.5,C03C10.4,F32B4.4,W10C8.2 #,T23D8.9 #,0.019424799
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,R144.3,C08C3.3,W10C8.2 #,T23D8.9 #,0.019073297
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC416.1,F08G2.5,W10C8.2 #,T23D8.9 #,,0.01878752
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F52E1.1,ZC204.12,W10C8.2 #,T23D8.9 #,0.018787366
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y39B6A.46,C05D2.5,F43C1.4,W10C8.2 #,T23D8.9 #,0.018661278
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y77E11A.7,K01A6.2,M117.2,W10C8.2 #,T23D8.9 #,0.01862382
W08D2.1 #,C01G6.8 #,C34F11.9 #,K02B12.4 #,C54D1.6 #,W10C8.2 #,T23D8.9 #,,0.018372806
W08D2.1 #,C01G6.8 #,C34F11.9 #,K02B12.4 #,C27A2.6 #,C08C3.3,W10C8.2 #,T23D8.9 #,0.017786442
W08D2.1 #,C01G6.8 #,C34F11.9 #,R09H10.3,Y57G11C.24,F32B4.4,W10C8.2 #,T23D8.9 #,0.016991071
W08D2.1 #,C01G6.8 #,C34F11.9 #,K02B12.4 #,C37A5.9 #,C54D1.6 #,W10C8.2 #,T23D8.9 #,0.016062908
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y39B6A.46,F53B3.1,C53A5.3,W10C8.2 #,T23D8.9 #,0.0158746
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y39B6A.46,F53B3.1,F08G2.5,W10C8.2 #,T23D8.9 #,0.015611504
W08D2.1 #,C01G6.8 #,C34F11.9 #,R09H10.3,Y57G11C.24,ZK265.4,W10C8.2 #,T23D8.9 #,0.014355276
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,R06C7.9,C44B9.4,W10C8.2 #,T23D8.9 #,0.010004394
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,C34E10.5,R10E11.1,W10C8.2 #,T23D8.9 #,0.00909606
